101.39, 104.20
485.12, 329.20
380.78, 326.31
467.89, 155.69
100.28, 112.91
91.99, 100.77
377.69, 329.24
492.79, 325.36
284.43, 299.36
298.62, 303.69
284.42, 288.82
380.02, 333.50
461.80, 137.46
77.52, 108.89
372.01, 320.67
451.99, 160.90
476.61, 331.00
289.83, 289.96
91.64, 115.30
464.18, 152.82
360.79, 336.23
288.26, 298.38
457.48, 156.86
71.99, 122.89
482.19, 305.05
371.96, 320.35
289.94, 291.74
454.31, 155.94
86.71, 96.50
277.97, 282.87
475.09, 313.99
379.06, 324.08
88.80, 86.11
285.15, 291.94
282.21, 298.21
372.04, 323.50
81.05, 95.41
468.88, 152.67
277.58, 299.27
468.74, 164.26
87.54, 112.01
272.72, 305.02
381.60, 331.95
462.63, 158.05
369.97, 322.03
79.64, 114.14
466.16, 159.77
491.22, 312.01
477.58, 328.68
467.34, 144.99
488.84, 323.79
277.09, 299.18
102.94, 110.71
358.52, 329.95
490.57, 331.94
82.77, 96.86
367.24, 331.85
367.39, 326.61
88.07, 100.01
374.46, 327.62
460.61, 156.39
486.26, 331.26
363.30, 328.42
362.65, 325.62
99.90, 113.08
452.14, 166.13
89.89, 88.20
485.71, 325.80
98.20, 108.39
285.45, 297.39
387.26, 321.15
82.59, 104.85
480.72, 325.92
469.34, 155.47
485.36, 320.58
290.26, 307.93
85.39, 99.68
454.71, 161.85
469.72, 320.56
473.15, 159.01
463.26, 328.24
501.51, 343.08
286.76, 301.71
487.39, 327.36
475.10, 318.49
483.01, 326.60
460.62, 158.14
380.01, 329.94
290.28, 301.92
372.28, 334.11
458.08, 161.19
103.34, 98.57
87.73, 100.83
478.61, 326.12
489.56, 322.63
379.60, 333.23
287.57, 298.15
475.47, 332.48
373.66, 328.53
369.08, 324.16
87.17, 100.56
453.27, 161.99
80.43, 98.63
361.86, 326.11
471.06, 322.33
477.47, 307.88
468.22, 166.13
288.55, 300.25
470.20, 147.32
285.49, 312.29
475.69, 348.43
358.58, 334.83
364.08, 325.31
285.81, 297.02
94.67, 113.23
280.47, 291.08
280.97, 306.34
274.63, 302.07
467.86, 326.66
471.94, 162.17
372.04, 313.67
471.10, 154.84
364.44, 331.13
470.80, 154.22
467.73, 169.13
283.60, 277.61
373.20, 327.96
374.79, 331.86
272.54, 319.05
285.70, 302.14
86.78, 101.09
484.04, 330.34
485.51, 330.56
376.17, 319.47
468.09, 327.51
300.97, 299.66
488.16, 334.23
484.65, 324.57
290.92, 297.85
384.44, 341.74
372.06, 340.14
95.22, 108.04
373.16, 334.93
494.02, 332.99
479.05, 319.19
461.01, 160.23
478.47, 326.03
492.34, 332.09
279.95, 294.98
93.43, 100.24
94.68, 109.82
484.28, 143.25
467.25, 334.94
490.91, 327.68
461.28, 162.88
267.93, 295.52
368.29, 330.00
287.42, 306.73
101.33, 102.67
493.87, 320.36
383.39, 331.79
382.58, 320.17
488.58, 315.93
454.50, 160.04
495.20, 326.60
293.73, 296.65
393.64, 320.90
472.65, 157.47
278.69, 292.71
98.21, 99.66
473.03, 158.10
383.34, 343.25
283.62, 296.51
488.75, 328.03
293.56, 316.79
493.92, 321.53
98.55, 104.50
493.11, 329.73
289.92, 313.91
374.74, 319.61
279.33, 302.54
466.01, 330.41
293.51, 288.49
489.29, 163.15
486.72, 318.21
474.56, 165.33
292.74, 306.88
479.10, 324.75
485.77, 321.11
487.36, 326.45
362.26, 321.97
297.54, 304.77
277.91, 302.51
381.24, 334.13
473.75, 325.25
276.09, 304.63
474.30, 160.94
86.50, 102.21
267.37, 290.54
499.51, 313.26
374.93, 332.98
279.76, 293.79
278.13, 288.31
489.14, 332.29
284.50, 298.29
281.70, 284.39
298.03, 288.91
495.03, 332.56
375.55, 321.16
472.60, 316.34
484.76, 329.66
454.75, 153.78
81.75, 100.63
481.22, 333.21
287.19, 296.32
278.50, 302.62
378.13, 323.13
481.91, 319.77
480.75, 319.04
370.36, 329.49
483.59, 328.48
467.57, 332.03
384.03, 328.52
483.99, 316.89
468.05, 152.75
359.57, 307.86
93.17, 97.92
474.14, 318.12
458.93, 170.45
481.68, 331.14
483.16, 146.60
488.34, 323.37
474.52, 323.83
78.99, 100.56
488.52, 316.42
365.38, 329.63
101.43, 120.52
279.51, 296.17
366.60, 326.88
479.55, 154.37
83.92, 93.99
467.64, 156.68
479.96, 339.93
486.23, 320.96
84.76, 99.54
484.83, 325.95
463.73, 170.12
448.20, 156.19
288.99, 290.60
499.03, 316.70
377.77, 318.07
273.17, 297.59
482.65, 322.66
456.98, 146.26
84.72, 97.77
383.91, 330.89
377.18, 315.25
465.31, 322.12
274.69, 281.29
86.55, 89.59
88.03, 97.66
468.04, 323.61
383.48, 312.23
478.90, 324.24
488.34, 329.19
277.66, 293.25
261.50, 290.56
372.83, 331.07
281.86, 299.68
274.38, 298.00
280.18, 290.46
474.93, 159.61
469.42, 156.54
477.30, 330.71
94.95, 99.05
276.12, 312.45
279.96, 292.68
471.24, 175.18
483.98, 329.10
377.15, 318.08
483.04, 324.40
384.56, 325.77
85.53, 113.18
372.44, 317.42
282.31, 285.14
93.19, 104.98
287.81, 315.50
473.37, 152.40
462.06, 147.65
493.96, 329.02
91.03, 101.69
431.60, 157.75
486.06, 329.17
89.10, 88.86
387.95, 332.46
283.38, 300.18
282.17, 288.15
487.28, 329.74
478.16, 154.88
96.97, 113.47
375.00, 320.94
267.42, 292.43
462.31, 153.72
276.74, 289.95
278.83, 291.33
94.98, 116.74
488.27, 149.76
471.88, 153.32
102.57, 100.24
290.44, 300.52
96.18, 112.95
484.94, 314.75
275.43, 280.52
377.44, 323.49
386.91, 338.95
483.54, 326.35
294.55, 300.83
88.64, 100.66
89.60, 108.94
273.02, 301.17
293.93, 291.88
273.70, 301.16
379.20, 325.87
490.00, 328.56
285.32, 297.63
464.96, 336.05
375.57, 331.76
279.89, 310.47
464.68, 153.45
92.01, 96.07
455.68, 157.45
382.95, 324.05
481.63, 320.80
481.07, 336.23
458.87, 148.04
88.32, 92.43
471.46, 156.61
461.44, 141.48
278.83, 302.09
462.56, 166.80
370.92, 328.76
483.28, 325.39
467.67, 156.43
378.26, 317.19
81.02, 98.27
470.33, 322.39
493.02, 326.86
95.30, 100.78
372.88, 320.98
370.14, 323.96
285.51, 304.68
377.89, 337.57
500.43, 334.08
383.26, 331.30
367.14, 317.38
99.24, 101.10
371.35, 323.45
382.65, 316.69
459.83, 164.36
92.98, 101.16
481.94, 160.67
103.97, 115.93
469.50, 161.87
98.33, 105.17
289.79, 298.83
379.60, 332.14
293.50, 303.08
301.27, 305.87
470.22, 152.96
479.48, 328.07
386.31, 330.36
98.40, 93.86
94.33, 96.24
383.65, 317.81
377.81, 324.01
267.01, 300.75
365.31, 334.86
387.13, 319.76
474.23, 326.39
84.74, 104.01
371.53, 318.69
461.16, 153.62
85.14, 104.39
374.05, 314.37
371.66, 315.04
364.43, 341.78
287.86, 295.47
464.56, 152.79
369.50, 322.45
384.07, 317.40
383.69, 345.81
465.66, 149.03
89.50, 93.99
487.44, 335.93
484.40, 314.05
481.90, 313.39
275.48, 280.76
89.20, 100.27
298.69, 291.20
445.20, 157.34
389.46, 325.57
102.94, 102.55
91.71, 89.48
491.61, 330.11
372.81, 317.51
285.65, 301.35
91.52, 105.51
475.80, 334.16
479.36, 163.97
460.52, 168.13
273.30, 298.72
278.54, 296.21
104.20, 93.94
473.15, 332.29
93.46, 110.99
96.48, 96.89
463.55, 154.46
464.53, 149.94
475.16, 322.92
379.73, 333.31
467.88, 158.03
83.84, 122.90
475.29, 161.37
490.73, 315.88
477.27, 324.81
90.86, 90.94
93.83, 105.09
286.67, 308.50
490.15, 338.96
371.06, 330.72
284.84, 309.26
458.95, 174.59
477.72, 330.94
286.40, 302.19
378.71, 321.54
98.49, 97.64
95.23, 96.19
457.11, 159.06
285.48, 298.94
477.89, 145.02
278.82, 301.89
98.88, 103.15
446.20, 164.32
289.52, 287.61
377.95, 326.69
380.77, 330.64
486.36, 328.14
460.55, 152.49
282.26, 300.20
475.21, 172.28
283.73, 281.48
283.52, 300.77
467.44, 165.94
88.66, 103.81
480.90, 315.84
465.69, 325.48
365.98, 316.98
487.52, 331.11
294.54, 301.64
85.19, 100.31
89.82, 105.11
280.42, 309.49
81.24, 88.16
92.95, 110.23
95.09, 103.22
454.71, 153.21
477.63, 316.52
468.71, 144.94
379.06, 332.45
296.46, 293.25
287.34, 297.00
472.60, 335.79
385.28, 322.44
459.35, 158.77
466.81, 153.41
285.18, 282.07
289.60, 299.27
456.09, 168.54
381.37, 323.97
279.44, 303.34
84.37, 93.31
370.57, 329.94
290.30, 300.68
471.03, 156.65
475.37, 321.94
92.54, 107.04
284.91, 291.83
100.10, 103.66
81.07, 106.89
459.26, 166.59
457.16, 148.82
281.24, 289.64
469.68, 156.31
468.84, 164.43
98.66, 117.75
286.67, 292.65
281.76, 301.23
451.85, 157.74
284.90, 291.61
465.75, 150.37
468.04, 317.04
498.36, 318.50
468.87, 153.17
468.24, 158.11
291.11, 309.23
370.41, 326.83
360.62, 318.23
363.50, 328.52
483.75, 322.02
469.32, 160.13
475.52, 152.73
283.70, 286.80
99.17, 107.17
360.85, 328.12
90.58, 99.93
96.33, 108.30
475.91, 140.53
369.13, 324.19
468.83, 156.87
486.64, 331.40
489.07, 323.63
92.49, 107.43
275.74, 305.76
282.65, 286.90
95.96, 108.99
373.08, 320.66
377.33, 331.03
294.00, 295.87
478.32, 329.12
100.56, 120.96
481.46, 322.07
482.70, 325.99
371.72, 335.32
277.17, 304.37
372.36, 322.24
75.12, 101.02
280.69, 293.26
464.60, 130.99
473.59, 154.83
485.79, 325.59
84.95, 88.24
91.26, 98.82
361.30, 343.86
489.54, 321.23
476.62, 325.75
468.82, 168.95
470.19, 141.53
373.66, 343.67
471.52, 164.13
497.83, 329.80
463.43, 161.12
473.56, 169.76
99.31, 104.95
93.95, 100.07
465.27, 168.19
286.38, 312.15
479.13, 325.02
365.64, 328.31
367.74, 317.08
279.48, 298.31
451.66, 163.36
282.76, 296.70
373.44, 321.48
365.06, 328.17
83.41, 102.29
461.92, 152.57
375.41, 325.13
477.72, 156.79
487.99, 337.61
276.46, 310.97
91.79, 101.53
458.51, 162.70
489.15, 327.73
460.14, 157.70
270.59, 316.88
296.97, 305.40
475.60, 159.71
106.48, 102.76
278.73, 299.60
90.21, 103.62
375.55, 323.46
483.91, 337.58
371.00, 321.25
96.47, 111.96
472.43, 322.43
374.11, 333.73
465.37, 161.13
107.17, 101.67
88.87, 105.22
365.79, 334.12
476.23, 137.74
480.94, 330.19
81.92, 98.38
477.96, 168.61
85.67, 107.87
483.84, 329.11
283.70, 308.02
374.80, 307.68
292.08, 294.22
483.22, 165.56
281.79, 299.82
463.75, 168.18
390.17, 333.21
289.87, 287.96
483.59, 325.02
479.07, 324.86
95.19, 114.63
378.42, 325.68
461.09, 157.63
373.94, 324.81
379.66, 322.04
365.42, 333.75
105.88, 108.16
473.51, 335.04
85.16, 111.06
482.96, 337.08
92.68, 106.37
276.97, 315.41
291.97, 298.90
504.36, 334.07
108.72, 102.99
90.79, 109.16
371.15, 330.74
487.51, 329.68
89.93, 102.09
481.72, 324.95
276.15, 297.57
297.57, 290.18
472.67, 330.49
382.38, 338.99
88.90, 109.18
90.71, 100.01
97.19, 88.37
75.11, 88.42
97.43, 96.44
370.69, 321.57
295.47, 299.85
470.88, 324.71
480.82, 321.50
373.39, 323.14
382.07, 317.66
377.84, 323.71
447.61, 170.61
498.93, 323.60
385.25, 324.59
381.02, 322.86
503.42, 345.53
369.42, 316.48
90.79, 110.01
94.42, 95.32
473.30, 159.77
86.56, 110.62
463.26, 172.52
367.14, 331.12
457.77, 155.17
478.35, 170.23
272.97, 309.63
468.30, 153.33
284.59, 297.05
92.12, 98.81
461.06, 180.34
354.60, 338.38
473.95, 162.33
268.38, 287.03
378.56, 326.56
308.62, 293.74
482.53, 315.29
381.20, 323.19
477.96, 315.58
455.25, 169.01
467.05, 147.14
90.56, 104.02
472.46, 154.55
482.13, 330.96
463.33, 166.54
472.68, 320.44
274.84, 298.81
455.79, 142.62
268.16, 303.58
72.31, 108.51
367.41, 336.28
287.20, 309.02
284.77, 297.78
471.90, 142.15
94.91, 88.67
285.99, 300.82
461.74, 160.16
462.05, 144.71
371.41, 318.02
95.26, 101.81
288.50, 290.79
475.56, 304.74
483.04, 322.42
291.27, 301.05
487.84, 337.99
481.90, 334.64
472.87, 145.86
284.41, 306.13
287.26, 290.74
371.23, 327.80
92.25, 111.03
386.68, 334.71
374.05, 322.13
466.51, 160.82
378.67, 343.82
281.68, 303.38
470.55, 329.89
284.70, 286.02
453.47, 169.99
384.76, 328.56
283.72, 298.15
88.08, 100.48
110.92, 86.75
77.60, 98.75
281.39, 301.54
84.52, 98.18
278.95, 292.43
85.32, 115.27
92.97, 81.91
97.64, 107.39
365.46, 324.93
285.46, 291.64
482.59, 344.24
94.79, 99.06
461.71, 154.25
459.49, 166.44
274.13, 302.04
385.94, 326.13
279.18, 300.01
477.61, 322.05
461.49, 171.59
386.78, 328.74
108.50, 117.01
283.79, 297.90
480.19, 316.03
88.89, 113.24
478.50, 322.23
282.99, 297.87
481.92, 330.72
95.57, 93.64
472.68, 163.63
446.65, 166.61
473.75, 321.50
471.54, 169.50
468.03, 165.43
473.63, 163.53
374.93, 327.01
491.81, 325.75
478.41, 154.44
285.61, 298.75
483.36, 336.60
445.58, 158.59
485.76, 328.54
294.02, 288.92
86.88, 103.21
489.27, 317.11
284.36, 294.91
470.94, 141.86
269.65, 291.31
474.50, 322.68
82.41, 95.16
271.94, 299.53
478.93, 322.83
380.09, 316.81
393.38, 345.77
87.90, 100.52
381.83, 320.95
376.20, 334.42
474.93, 165.02
373.00, 332.15
276.14, 302.53
374.14, 321.95
368.89, 341.28
95.15, 105.16
367.05, 319.50
371.33, 315.80
380.81, 331.94
86.43, 99.14
291.77, 315.89
495.48, 333.45
77.62, 89.38
95.24, 97.70
280.22, 287.56
368.37, 322.85
490.08, 330.17
91.18, 97.87
365.60, 319.78
369.46, 315.37
278.70, 312.01
363.13, 321.73
291.33, 298.92
100.09, 107.61
479.70, 342.13
478.20, 317.32
480.99, 148.02
283.01, 304.79
282.61, 307.20
277.89, 296.20
102.92, 104.48
460.92, 168.54
478.96, 320.04
366.15, 328.51
467.49, 148.54
98.49, 110.96
282.69, 299.11
445.97, 159.66
92.65, 106.85
100.04, 101.71
378.47, 320.67
461.05, 162.64
459.61, 154.47
466.58, 329.38
357.56, 333.74
374.50, 339.94
460.14, 154.02
90.51, 107.83
372.37, 334.54
88.72, 88.54
292.00, 304.26
473.95, 167.01
370.19, 315.84
95.08, 112.66
445.64, 159.97
470.16, 170.65
367.25, 315.37
283.56, 303.60
274.94, 299.22
462.61, 150.74
490.27, 331.26
482.29, 323.92
466.52, 327.46
269.73, 293.52
483.55, 157.62
369.69, 323.87
501.30, 324.43
97.14, 117.40
482.58, 167.21
289.21, 300.83
489.83, 327.72
291.61, 303.48
284.22, 297.13
387.93, 311.66
466.13, 164.94
473.67, 334.39
279.91, 304.86
476.22, 329.63
373.86, 315.72
294.35, 303.38
383.91, 325.62
282.43, 312.45
471.85, 329.53
97.11, 109.07
290.39, 299.21
453.62, 145.98
78.08, 88.48
283.73, 295.69
373.48, 320.42
277.95, 300.86
460.38, 166.24
475.63, 330.40
484.70, 333.40
85.02, 111.69
277.28, 293.25
468.63, 148.16
378.48, 322.38
99.24, 101.64
108.36, 104.13
92.95, 107.41
274.64, 289.70
479.46, 148.30
104.58, 102.80
88.16, 98.16
297.11, 297.79
358.68, 329.49
479.87, 340.99
496.29, 323.09
457.50, 168.08
368.63, 316.00
485.60, 319.03
98.40, 98.63
280.82, 291.76
377.78, 327.86
367.45, 325.95
501.01, 332.39
83.23, 105.67
376.64, 326.33
479.95, 326.82
473.20, 159.92
486.01, 333.53
281.02, 312.54
476.42, 165.54
484.71, 329.53
97.01, 95.09
374.87, 326.54
485.29, 333.64
357.32, 331.48
279.26, 301.43
78.70, 98.98
282.74, 301.31
368.50, 325.82
78.81, 102.59
466.69, 157.08
366.64, 318.60
280.15, 304.23
492.40, 320.29
96.35, 101.99
481.95, 310.39
466.44, 151.11
288.15, 307.23
289.45, 305.09
468.38, 315.53
484.11, 329.37
378.45, 325.39
368.19, 328.97
298.34, 294.34
480.73, 342.15
493.99, 330.25
83.41, 108.12
366.04, 329.85
349.20, 327.69
475.90, 151.46
472.13, 163.56
300.16, 303.22
289.62, 309.19
89.28, 110.17
276.59, 290.65
473.00, 143.38
282.22, 296.80
450.60, 165.23
88.36, 110.62
280.70, 314.24
383.30, 331.19
92.67, 102.89
282.14, 292.79
84.39, 102.46
455.14, 152.12
472.46, 168.34
464.58, 163.59
284.57, 307.59
385.10, 323.42
373.90, 317.86
289.23, 302.60
97.29, 98.22
295.75, 291.65
90.00, 98.96
369.68, 325.94
366.00, 326.17
511.97, 333.63
457.37, 155.97
262.87, 304.94
279.18, 286.39
374.39, 322.90
106.20, 93.04
472.52, 333.89
285.27, 304.25
378.15, 337.96
458.54, 159.30
475.93, 328.56
281.77, 303.89
479.42, 327.49
477.63, 152.82
375.74, 316.59
96.87, 110.66
471.74, 156.76
75.92, 108.44
495.80, 326.61
78.51, 108.63
476.23, 318.80
106.26, 100.70
496.11, 334.20
479.65, 313.52
90.72, 99.47
456.49, 160.68
267.87, 296.31
294.77, 298.51
82.92, 106.89
452.88, 156.54
462.60, 154.89
85.81, 93.59
384.81, 321.73
89.41, 79.21
471.69, 160.64
474.11, 338.44
283.21, 298.46
93.94, 104.89
271.20, 304.28
85.47, 104.83
470.63, 160.81
477.32, 309.75
278.57, 281.57
369.40, 325.19
100.74, 98.43
367.19, 339.94
472.26, 315.14
282.15, 297.35
477.85, 338.66
464.86, 331.18
366.29, 322.90
482.85, 333.15
469.16, 173.23
475.74, 313.27
84.65, 85.91
467.44, 336.94
455.71, 159.09
363.86, 328.89
458.57, 164.00
495.77, 339.35
463.42, 173.82
371.08, 331.65
279.42, 303.62
389.12, 319.77
376.89, 325.77
375.77, 325.40
87.44, 109.35
284.73, 301.14
468.31, 156.48
368.49, 336.31
459.28, 147.23
478.82, 319.80
469.98, 339.48
368.41, 323.28
476.91, 335.62
488.06, 328.40
388.98, 314.22
99.95, 111.50
292.76, 303.48
464.67, 145.42
475.06, 328.18
293.82, 306.30
466.21, 153.79
470.89, 159.63
280.97, 285.83
463.84, 325.94
383.80, 320.30
278.14, 291.86
480.38, 330.88
288.52, 303.57
464.46, 158.66
96.03, 100.49
272.59, 288.26
467.76, 157.74
465.09, 168.52
100.48, 95.62
479.08, 332.27
374.67, 307.14
94.42, 105.02
493.74, 320.50
382.74, 328.44
371.36, 323.55
476.02, 340.87
369.55, 319.27
77.65, 106.08
472.32, 317.28
463.76, 151.65
374.87, 321.57
477.61, 323.89
279.40, 294.49
466.59, 321.79
359.97, 317.62
294.62, 291.87
282.51, 301.27
470.05, 327.42
369.55, 312.98
377.34, 296.54
472.55, 149.75
392.99, 328.06
97.86, 114.07
474.12, 171.40
363.20, 332.73
286.56, 295.56
481.07, 350.92
111.35, 95.07
91.77, 100.81
385.20, 318.00
474.77, 330.11
83.57, 122.79
474.40, 151.47
89.59, 99.26
291.73, 299.39
374.14, 322.28
283.03, 287.03
384.68, 324.04
466.83, 161.65
101.15, 106.20
456.43, 161.28
280.25, 289.14
85.12, 96.12
277.70, 298.11
287.78, 286.52
274.38, 304.47
459.85, 152.37
461.12, 168.71
97.44, 93.61
471.21, 132.14
76.70, 107.21
453.92, 178.37
503.81, 336.11
483.71, 171.92
76.39, 101.55
468.33, 148.63
467.36, 140.00
383.39, 339.86
99.99, 117.99
90.85, 124.31
487.02, 315.17
388.97, 325.23
369.68, 321.22
467.77, 152.36
360.95, 319.80
489.44, 336.50
82.98, 86.59
387.62, 314.99
369.95, 336.33
469.48, 164.47
482.90, 330.50
478.03, 152.31
469.68, 148.91
451.56, 168.65
477.38, 172.20
86.90, 101.92
482.85, 324.35
365.19, 326.30
75.95, 100.27
97.68, 98.56
459.96, 160.51
289.70, 304.16
468.88, 167.70
477.84, 343.68
458.30, 155.81
90.59, 109.67
374.49, 322.88
464.44, 316.26
96.47, 99.76
470.91, 317.91
481.26, 319.05
87.72, 97.81
99.93, 107.51
298.11, 301.46
90.72, 107.22
91.43, 98.65
92.89, 106.28
375.58, 326.26
90.38, 91.58
286.94, 301.63
294.61, 286.94
444.52, 161.69
288.99, 294.74
96.09, 97.60
456.54, 163.16
380.46, 327.20
84.75, 92.78
374.44, 330.14
282.61, 290.62
371.87, 325.23
276.17, 293.57
475.46, 348.48
476.17, 151.76
363.91, 321.87
356.54, 319.34
368.68, 330.05
381.31, 320.79
285.93, 302.16
381.65, 319.27
470.06, 152.59
466.11, 160.06
484.28, 315.24
290.01, 290.75
472.36, 326.72
97.52, 95.16
98.90, 103.79
375.56, 322.50
85.34, 96.75
80.47, 103.35
364.63, 336.25
75.52, 98.59
455.55, 172.60
365.22, 330.55
374.99, 342.26
449.15, 146.29
292.77, 294.89
83.92, 108.84
374.38, 336.77
82.01, 94.32
458.82, 148.57
378.72, 321.71
96.62, 101.48
84.94, 101.28
284.17, 303.97
378.41, 316.66
465.57, 330.11
380.83, 330.32
371.54, 325.20
465.67, 150.93
277.39, 302.85
463.50, 147.37
491.66, 327.84
85.75, 90.70
282.51, 316.01
460.06, 156.23
283.59, 305.32
374.22, 326.49
276.44, 314.71
293.46, 294.20
289.33, 296.46
368.73, 331.60
271.34, 284.54
382.71, 322.00
280.85, 302.40
374.35, 318.65
436.96, 164.51
488.94, 327.92
452.96, 158.05
274.74, 294.63
478.37, 331.73
478.21, 319.38
477.41, 155.10
273.72, 300.36
94.38, 103.84
281.97, 280.67
454.77, 145.57
450.26, 167.10
468.33, 152.19
71.14, 88.56
288.06, 316.07
490.78, 315.21
89.91, 104.74
483.19, 333.81
294.00, 304.04
283.76, 298.16
502.17, 312.68
481.06, 325.46
473.13, 345.57
90.97, 99.81
289.91, 299.65
376.93, 319.94
365.74, 332.44
368.05, 314.69
277.09, 299.89
381.44, 332.61
467.81, 156.71
481.64, 170.19
270.26, 291.42
368.70, 320.05
96.23, 96.06
368.52, 332.44
82.45, 107.17
377.23, 317.57
283.16, 302.51
286.29, 294.19
273.95, 294.09
88.04, 111.42
489.25, 324.50
288.60, 290.84
465.12, 168.36
87.43, 110.96
83.53, 114.90
87.70, 110.41
470.10, 331.23
474.98, 325.52
80.74, 105.93
95.50, 108.32
286.32, 295.88
387.41, 337.27
458.95, 161.34
373.90, 333.76
292.71, 313.53
371.10, 327.78
367.87, 333.73
454.15, 173.66
486.88, 326.02
465.35, 170.30
376.79, 339.73
369.17, 329.14
372.12, 329.55
488.55, 337.99
469.67, 165.90
81.44, 102.24
454.46, 168.16
471.34, 152.01
95.68, 109.83
375.51, 335.14
267.53, 307.97
478.36, 328.95
381.82, 331.73
281.91, 286.29
288.42, 302.98
107.33, 94.20
461.75, 158.23
476.25, 140.42
389.27, 316.11
386.81, 323.61
379.56, 320.41
485.42, 316.45
473.47, 152.14
95.18, 107.37
294.61, 292.54
375.27, 326.36
281.91, 293.50
366.52, 326.60
376.32, 334.82
488.92, 319.82
94.10, 108.21
451.82, 157.34
290.16, 301.87
95.17, 112.71
84.93, 90.62
375.21, 324.28
85.96, 111.69
466.35, 169.37
479.29, 310.47
284.15, 296.48
453.44, 170.32
449.29, 155.37
273.67, 299.88
453.35, 150.52
288.28, 306.33
469.48, 332.24
375.87, 330.83
474.78, 332.32
273.70, 314.01
89.41, 104.66
382.23, 326.19
465.19, 159.49
375.71, 331.83
467.11, 153.50
298.33, 279.76
368.19, 326.95
283.90, 299.85
485.52, 322.87
465.33, 157.61
381.99, 340.39
94.75, 110.87
462.15, 177.44
380.62, 323.91
298.02, 305.68
86.84, 97.89
368.24, 326.47
364.07, 320.63
82.41, 96.17
472.08, 166.80
291.08, 303.31
477.28, 156.48
477.57, 317.63
285.43, 296.46
373.38, 326.08
470.98, 321.17
72.85, 90.65
278.37, 290.55
478.04, 331.67
494.74, 326.92
81.25, 84.75
472.19, 335.05
477.86, 314.74
295.20, 283.70
87.93, 89.98
84.61, 99.07
486.45, 322.66
290.63, 292.69
380.08, 316.41
278.29, 288.90
478.89, 326.98
488.54, 322.13
369.31, 326.99
488.90, 337.77
489.45, 328.88
379.21, 320.85
467.83, 168.59
462.17, 162.80
283.76, 288.43
80.00, 105.48
466.40, 156.53
387.46, 320.95
286.38, 290.63
379.33, 331.01
484.26, 338.72
88.66, 99.92
451.99, 153.29
504.84, 325.49
375.67, 321.91
479.65, 340.17
478.36, 317.88
93.61, 91.99
83.76, 104.58
103.95, 101.77
466.62, 157.01
289.98, 291.46
96.39, 107.77
491.12, 325.75
486.19, 319.95
461.46, 143.58
466.99, 165.98
102.76, 104.91
92.85, 104.88
453.19, 172.66
476.11, 328.32
459.09, 158.16
382.43, 333.87
379.67, 318.25
94.65, 94.43
470.70, 167.22
474.90, 160.68
478.77, 327.44
373.27, 310.31
303.33, 297.01
356.50, 323.69
269.69, 298.31
84.58, 100.63
370.33, 322.16
496.64, 316.82
89.80, 108.35
279.88, 304.98
369.03, 330.29
369.20, 337.40
486.18, 321.27
96.94, 108.59
489.76, 325.88
464.35, 152.71
85.98, 101.69
480.92, 324.42
285.48, 311.97
467.36, 157.37
469.00, 151.53
467.50, 151.44
86.68, 100.42
93.87, 93.23
495.72, 329.23
381.10, 325.30
458.79, 157.13
473.56, 159.62
466.82, 147.33
471.81, 161.15
393.39, 330.70
375.68, 335.57
463.25, 160.50
100.37, 104.20
86.78, 98.34
102.97, 103.27
466.98, 166.80
84.47, 96.20
464.75, 155.45
374.55, 318.42
472.97, 325.90
293.68, 301.78
89.08, 102.12
461.04, 155.34
382.45, 329.51
295.85, 279.47
488.70, 334.67
461.85, 162.31
460.65, 160.15
376.88, 334.89
90.64, 105.70
284.45, 301.91
284.37, 295.28
274.85, 293.52
108.23, 90.95
100.86, 89.05
280.02, 297.13
471.55, 331.53
86.35, 96.20
272.96, 299.03
469.84, 165.72
455.12, 148.51
377.09, 315.90
90.56, 113.54
102.05, 117.90
481.95, 316.17
482.35, 328.73
479.96, 317.54
472.65, 155.00
371.24, 309.65
480.55, 322.63
450.07, 165.73
486.01, 321.80
360.64, 328.79
292.21, 300.86
486.33, 330.15
83.02, 106.53
90.70, 86.19
353.92, 333.35
282.52, 300.57
102.62, 105.24
91.28, 99.61
486.67, 331.96
283.58, 304.86
481.48, 339.21
384.89, 324.38
276.57, 299.64
479.76, 324.72
471.21, 331.50
450.67, 169.35
103.79, 106.83
462.02, 161.41
