463.48, 357.96
190.51, 274.84
492.92, 82.56
154.95, 90.60
101.01, 95.96
410.70, 79.24
246.19, 14.81
267.02, 380.58
275.32, 62.62
71.40, 393.87
417.01, 107.79
324.20, 440.81
125.40, 133.32
498.36, 246.54
230.53, 208.24
424.99, 378.10
108.23, 269.33
259.60, 417.98
117.38, 348.75
127.36, 183.59
78.02, 83.65
390.51, 342.04
128.83, 135.66
51.88, 281.83
267.69, 37.53
208.51, 142.44
162.76, 123.93
255.04, 49.04
406.70, 259.67
490.13, 157.09
411.25, 208.88
221.83, 105.14
113.63, 297.95
86.50, 434.65
349.66, 327.03
202.04, 87.08
183.94, 245.97
310.55, 16.35
330.24, 346.09
435.81, 441.55
365.03, 264.88
62.03, 365.94
11.63, 476.66
16.57, 211.93
403.84, 247.93
426.59, 383.94
203.40, 248.17
402.16, 403.67
302.91, 292.61
213.46, 115.08
221.93, 462.17
135.23, 420.06
440.12, 154.00
83.79, 243.16
449.71, 231.66
471.69, 492.63
203.87, 418.21
183.27, 273.04
308.78, 72.73
469.07, 318.71
296.63, 317.98
331.50, 116.06
94.68, 468.98
435.92, 102.88
287.18, 345.52
485.59, 483.71
87.63, 373.18
211.64, 167.24
196.42, 191.05
164.10, 124.59
496.65, 229.20
468.82, 248.25
416.76, 133.22
29.53, 490.04
131.23, 199.13
348.14, 221.08
265.94, 45.74
229.17, 296.64
78.78, 286.71
386.76, 479.02
194.82, 199.57
34.40, 443.18
426.22, 142.26
122.76, 199.22
44.78, 208.12
166.44, 98.07
283.90, 301.18
185.24, 358.36
394.15, 275.32
160.94, 250.84
360.55, 304.47
286.87, 142.58
299.59, 414.00
141.68, 14.94
29.47, 85.25
149.28, 428.62
93.38, 173.78
164.68, 436.55
26.33, 38.51
89.98, 155.97
408.96, 105.07
253.56, 421.03
317.12, 155.72
459.34, 344.49
182.12, 294.44
280.00, 247.88
424.81, 125.46
393.54, 357.80
257.35, 215.40
464.63, 462.61
180.05, 452.05
203.53, 356.08
402.46, 139.21
102.82, 249.85
120.15, 496.30
26.66, 498.46
84.74, 193.03
393.07, 439.53
471.49, 384.88
401.79, 20.46
55.76, 150.43
396.60, 217.38
103.39, 233.84
77.50, 264.61
301.40, 366.22
228.05, 214.05
190.45, 461.40
162.01, 219.69
102.73, 249.78
210.57, 272.57
156.97, 198.18
197.06, 489.63
335.50, 299.43
460.46, 418.46
285.36, 113.82
174.21, 115.04
327.83, 190.28
96.09, 151.08
75.41, 449.88
105.03, 201.02
292.68, 315.17
274.69, 11.62
68.18, 298.61
274.92, 169.53
449.47, 226.25
431.29, 206.67
155.40, 167.93
360.45, 199.56
235.75, 106.42
156.18, 103.81
85.21, 160.32
306.23, 256.12
382.32, 115.98
255.88, 94.28
28.76, 422.08
448.26, 27.23
215.88, 377.73
471.71, 281.87
406.81, 351.09
217.04, 159.14
13.81, 232.57
264.44, 492.65
79.76, 180.95
305.37, 267.45
384.37, 190.85
359.40, 192.30
197.49, 458.23
232.28, 68.23
52.91, 363.86
180.44, 271.88
183.69, 491.89
14.86, 458.46
85.74, 141.14
9.78, 399.35
372.94, 82.58
60.80, 68.45
286.85, 12.14
12.47, 464.58
438.67, 105.09
199.75, 337.06
277.86, 275.66
205.36, 297.72
396.48, 236.57
289.20, 218.09
84.53, 485.49
42.93, 154.77
437.56, 240.15
25.55, 67.06
177.88, 134.54
410.98, 122.58
219.82, 173.78
217.98, 226.88
331.01, 84.02
453.39, 180.60
397.14, 78.93
22.06, 120.44
411.62, 172.36
304.28, 316.38
184.14, 373.38
82.69, 449.11
287.74, 286.76
116.68, 121.39
487.42, 333.11
275.90, 351.80
103.81, 409.80
158.34, 423.31
220.30, 196.42
19.72, 4.46
170.82, 284.98
137.92, 443.17
347.86, 317.24
326.74, 4.90
231.52, 450.40
119.75, 294.03
78.11, 61.31
134.45, 156.71
61.81, 16.89
363.81, 258.29
420.69, 463.30
493.79, 176.51
499.20, 201.40
154.90, 265.60
387.95, 295.11
306.17, 93.06
251.36, 102.70
226.66, 172.39
311.36, 105.90
146.79, 447.01
204.19, 348.45
81.03, 416.76
310.56, 438.54
429.64, 434.27
211.61, 440.51
321.65, 343.69
180.16, 408.82
433.47, 391.52
211.11, 432.62
356.94, 364.10
100.02, 175.49
379.29, 482.85
182.22, 312.77
271.25, 275.29
273.22, 444.16
233.22, 347.25
208.29, 268.45
388.94, 338.58
61.53, 318.00
233.26, 436.06
431.32, 383.10
16.29, 438.30
422.23, 244.03
443.01, 258.56
130.46, 156.11
320.80, 481.98
245.84, 315.40
252.50, 494.04
38.95, 495.96
9.88, 69.80
433.75, 154.07
19.78, 283.98
73.75, 258.87
61.07, 322.82
387.11, 447.55
436.92, 342.62
255.58, 138.39
53.68, 24.73
34.28, 33.93
107.03, 456.04
219.15, 51.77
33.61, 200.85
154.83, 380.02
67.16, 156.90
122.47, 157.33
304.87, 100.11
50.07, 174.30
367.56, 383.27
49.77, 309.01
213.81, 365.08
51.91, 117.39
69.97, 17.62
142.35, 44.74
476.05, 432.63
247.30, 67.24
22.81, 221.23
78.89, 221.65
428.19, 96.27
348.25, 80.82
3.45, 417.31
130.00, 257.59
301.57, 200.42
270.48, 75.55
66.99, 53.98
181.06, 354.67
236.56, 167.44
92.46, 118.50
475.98, 28.31
197.84, 209.66
113.86, 208.76
312.02, 416.02
365.96, 398.62
195.73, 206.21
298.73, 301.06
5.61, 420.63
398.04, 465.99
351.64, 140.53
188.34, 171.43
471.02, 147.97
153.05, 359.49
73.32, 320.18
279.18, 241.96
23.75, 57.80
316.01, 369.33
168.75, 313.38
239.77, 45.28
269.67, 231.78
246.30, 366.34
104.31, 76.35
339.50, 491.55
473.06, 191.82
276.04, 204.33
7.13, 187.69
317.50, 234.47
360.95, 43.04
239.11, 296.56
22.84, 135.22
423.64, 128.88
248.52, 124.67
57.34, 467.70
126.91, 375.97
157.45, 365.61
163.37, 83.05
323.71, 374.14
73.72, 113.46
327.12, 367.66
155.30, 306.74
276.16, 158.27
302.78, 175.01
125.15, 201.11
315.99, 58.99
42.23, 142.83
370.41, 375.34
33.36, 1.14
375.97, 392.12
434.82, 235.76
499.65, 175.40
59.71, 35.29
325.62, 387.45
334.78, 371.52
58.06, 111.27
435.55, 468.34
229.81, 186.00
278.54, 340.78
495.09, 98.29
273.92, 22.57
140.70, 130.76
47.44, 314.64
285.09, 167.33
51.72, 274.81
410.12, 474.97
463.80, 406.89
184.19, 164.94
381.41, 376.64
231.10, 471.46
147.39, 214.77
474.47, 165.34
281.06, 192.54
469.00, 355.07
428.33, 251.86
178.82, 19.26
283.06, 84.33
405.98, 121.88
425.92, 367.35
336.84, 428.18
280.61, 76.85
130.82, 44.39
403.63, 5.98
16.85, 427.03
254.50, 424.25
385.33, 178.47
213.48, 128.38
281.29, 57.28
127.33, 223.66
466.02, 80.49
207.41, 114.84
436.79, 131.64
267.02, 177.68
101.29, 379.34
487.15, 130.29
499.94, 414.95
169.11, 428.74
38.66, 444.42
376.34, 453.65
120.38, 186.34
365.40, 306.40
132.68, 390.19
232.74, 398.67
265.92, 334.00
58.18, 241.70
295.37, 206.05
468.52, 196.32
178.73, 0.05
219.00, 33.39
29.72, 99.01
101.52, 58.83
90.80, 126.30
101.00, 342.25
370.02, 386.28
489.10, 92.53
30.62, 163.97
344.83, 251.04
32.32, 462.31
419.65, 493.94
149.17, 477.56
147.83, 427.48
445.34, 271.60
304.60, 139.88
110.62, 407.61
168.12, 485.34
338.39, 381.38
150.94, 75.23
180.88, 244.97
446.16, 95.98
262.38, 238.36
495.57, 90.94
22.91, 342.80
457.05, 111.88
337.40, 76.38
486.84, 8.54
130.98, 220.28
63.65, 54.22
473.78, 77.70
172.40, 374.58
384.22, 139.75
478.43, 496.92
338.11, 51.10
463.93, 17.45
338.91, 484.25
415.10, 382.76
324.24, 0.93
220.56, 140.05
179.24, 95.35
275.30, 313.23
70.36, 76.76
118.19, 348.83
125.92, 17.04
78.37, 46.09
276.21, 70.27
311.36, 312.42
55.89, 369.54
465.32, 317.47
194.54, 411.73
262.28, 254.97
150.64, 365.05
391.38, 85.34
400.58, 493.01
59.09, 276.52
381.85, 389.60
382.81, 172.78
81.34, 397.46
215.80, 111.28
154.98, 289.79
120.72, 110.17
249.51, 22.18
235.42, 303.89
327.06, 60.49
320.95, 93.66
337.48, 111.19
276.67, 395.18
327.15, 252.48
213.24, 357.57
354.16, 371.87
47.34, 325.14
160.81, 28.56
285.40, 62.79
240.26, 407.51
313.62, 464.68
159.36, 13.16
288.95, 25.23
156.02, 310.49
121.52, 404.98
60.41, 248.61
313.70, 87.19
363.04, 184.98
437.75, 72.48
160.11, 279.25
465.70, 411.81
457.89, 98.33
327.93, 149.47
272.99, 174.61
492.38, 176.66
250.35, 288.81
282.67, 267.74
25.00, 50.49
146.79, 326.21
370.17, 246.37
488.78, 384.72
224.76, 497.98
36.54, 216.50
118.44, 101.15
374.04, 262.16
492.51, 426.34
137.04, 351.46
377.67, 172.85
406.83, 237.86
351.80, 400.73
262.14, 228.65
29.54, 424.77
1.99, 241.58
272.14, 431.77
334.97, 38.22
253.51, 443.66
229.83, 377.57
362.28, 44.25
265.72, 374.24
242.77, 413.62
274.11, 18.90
382.32, 25.91
214.60, 279.34
51.06, 470.14
348.01, 132.65
133.30, 429.48
58.75, 61.91
460.68, 347.89
323.59, 384.75
263.87, 416.86
378.37, 400.78
385.51, 45.22
276.07, 305.40
453.46, 296.83
32.15, 203.09
405.20, 219.53
27.25, 334.19
198.65, 91.60
375.09, 95.04
190.81, 2.20
387.16, 295.83
128.25, 409.64
20.10, 156.83
8.14, 108.81
368.33, 422.19
182.79, 193.22
460.57, 398.56
488.14, 95.84
410.04, 81.19
119.69, 9.10
230.79, 401.64
16.51, 85.07
16.15, 6.79
57.19, 90.97
52.20, 278.06
91.97, 70.42
119.06, 43.54
155.73, 3.71
15.05, 298.88
377.96, 250.24
298.75, 405.33
454.06, 466.40
485.51, 227.27
90.37, 469.50
274.47, 11.45
467.83, 160.60
203.95, 416.31
440.15, 497.63
228.82, 243.45
217.01, 496.85
281.64, 192.39
475.20, 410.64
109.05, 351.18
246.23, 100.97
439.15, 25.77
388.40, 359.06
38.44, 465.30
426.36, 261.02
351.31, 433.07
19.25, 283.37
162.61, 261.01
177.48, 321.24
413.85, 176.57
121.01, 459.23
32.96, 75.72
30.10, 340.65
264.10, 457.11
397.87, 124.20
210.26, 356.76
16.20, 192.91
74.09, 79.38
344.98, 321.26
133.14, 339.46
285.46, 372.93
268.02, 440.39
91.04, 298.01
237.84, 154.07
253.72, 310.07
352.82, 367.18
309.99, 172.92
59.94, 391.99
323.89, 284.96
318.46, 65.51
102.25, 387.55
460.80, 174.32
420.79, 485.82
27.10, 68.30
65.23, 262.38
199.79, 324.54
12.72, 30.16
236.05, 4.90
93.53, 423.83
136.73, 114.26
96.79, 353.78
298.31, 366.97
65.47, 300.77
186.22, 322.86
241.81, 435.38
462.66, 401.64
97.62, 270.66
208.43, 278.46
83.64, 201.15
286.59, 134.08
408.39, 145.30
295.26, 238.35
248.58, 389.01
329.65, 7.87
269.75, 169.19
216.97, 194.12
383.44, 167.70
25.96, 427.13
422.93, 21.48
211.54, 459.22
249.39, 448.64
303.62, 123.73
243.12, 389.24
60.68, 380.10
214.73, 66.63
31.71, 107.56
131.74, 113.87
9.54, 373.24
258.44, 494.57
37.33, 343.24
261.11, 489.60
49.33, 293.06
422.04, 319.37
65.38, 22.01
153.44, 87.86
197.37, 112.87
33.16, 414.04
294.90, 286.12
213.39, 327.97
293.08, 3.80
470.57, 441.82
217.47, 139.31
255.01, 111.86
164.82, 89.17
21.59, 434.71
150.67, 405.94
41.38, 108.83
252.49, 295.00
385.97, 370.69
64.22, 209.14
37.45, 352.69
305.11, 344.11
276.81, 417.62
247.56, 220.50
369.06, 206.91
118.03, 437.65
218.36, 180.87
116.34, 104.75
371.02, 172.38
235.26, 366.40
425.64, 419.20
465.93, 45.44
19.50, 433.67
78.68, 396.57
455.75, 348.60
481.65, 29.69
88.08, 298.59
184.14, 208.95
282.13, 462.80
191.70, 398.96
440.78, 128.60
376.47, 442.94
97.86, 122.62
242.71, 113.43
285.21, 360.72
438.67, 476.33
286.61, 254.71
139.56, 396.08
259.04, 442.28
377.73, 37.21
114.60, 480.30
387.54, 301.92
296.03, 212.74
40.00, 449.97
498.73, 69.30
76.40, 11.53
487.29, 293.80
285.03, 15.81
467.01, 458.75
234.75, 429.63
339.49, 87.43
474.35, 169.88
128.55, 410.50
491.82, 74.48
481.36, 411.95
353.54, 422.43
93.82, 233.20
89.36, 63.51
467.54, 118.17
206.02, 42.76
92.70, 343.17
291.92, 334.72
461.93, 171.09
310.14, 55.72
25.55, 399.80
121.21, 294.64
406.10, 414.44
377.91, 449.59
19.31, 383.53
430.76, 330.61
77.02, 273.54
294.17, 132.31
461.56, 7.28
487.45, 78.98
383.78, 109.50
133.86, 345.30
384.95, 149.32
31.50, 125.49
408.67, 278.81
182.46, 454.03
409.01, 468.41
368.04, 128.55
388.57, 282.91
83.86, 367.77
28.56, 330.39
107.00, 16.47
34.17, 431.60
239.75, 238.19
196.20, 423.12
437.26, 281.58
364.96, 17.98
2.44, 478.73
278.91, 389.91
405.20, 327.65
309.78, 343.83
185.65, 409.44
50.92, 228.69
61.25, 181.89
355.17, 355.00
153.85, 371.27
351.19, 307.51
480.08, 277.73
471.94, 145.74
97.00, 245.21
218.16, 348.53
445.71, 124.83
234.87, 43.25
262.71, 369.84
435.24, 276.63
192.52, 253.36
213.07, 354.46
15.69, 45.57
266.16, 186.59
459.87, 472.08
292.36, 495.76
126.69, 225.98
54.87, 180.87
280.49, 476.02
126.16, 374.81
322.55, 19.72
289.05, 237.53
411.20, 181.08
410.87, 360.92
77.57, 286.38
387.59, 355.46
385.15, 197.69
69.74, 294.83
261.27, 406.72
296.17, 494.08
367.67, 84.94
242.03, 394.00
294.49, 383.97
213.48, 337.01
446.49, 225.67
442.33, 260.69
153.18, 199.33
209.53, 209.09
219.25, 60.12
463.99, 441.71
155.87, 303.69
483.61, 17.60
257.60, 126.61
266.29, 254.59
370.20, 193.92
200.76, 212.75
65.60, 376.24
184.82, 13.30
485.19, 186.23
398.29, 0.76
69.42, 251.27
212.27, 76.22
252.60, 99.73
76.62, 51.54
137.03, 408.16
48.46, 93.22
432.25, 115.98
333.33, 430.67
84.07, 231.58
350.17, 461.11
288.89, 195.20
322.00, 284.74
478.93, 204.38
12.04, 203.95
118.89, 258.01
15.31, 294.87
290.83, 3.30
296.44, 446.93
193.03, 101.85
12.56, 307.35
329.72, 287.43
106.26, 68.83
277.45, 106.68
303.56, 399.98
311.66, 42.35
485.62, 117.37
494.66, 163.59
355.17, 139.09
250.51, 149.97
0.81, 101.97
169.35, 88.63
71.75, 432.54
317.84, 196.46
460.41, 243.16
336.72, 444.41
307.89, 191.05
334.80, 322.90
431.63, 499.57
389.18, 258.01
214.77, 425.97
332.51, 303.25
78.52, 299.29
118.54, 74.56
21.36, 324.93
100.29, 231.54
280.05, 303.05
464.57, 56.39
49.98, 471.09
92.71, 157.65
73.90, 11.24
77.32, 28.63
196.63, 398.30
297.29, 478.22
129.51, 407.81
98.92, 2.78
147.99, 239.76
143.16, 83.25
478.96, 138.97
367.04, 244.49
127.07, 306.63
430.12, 396.22
299.49, 368.14
235.46, 349.08
189.40, 435.12
136.60, 76.07
25.92, 130.29
351.39, 236.47
74.02, 87.34
254.10, 497.28
482.31, 365.57
8.73, 24.33
72.69, 305.19
382.31, 286.57
361.79, 430.54
2.58, 81.14
52.85, 93.50
468.95, 319.38
158.54, 122.35
86.14, 447.85
38.55, 189.84
109.17, 66.64
333.65, 468.04
482.26, 240.64
152.06, 266.16
434.02, 107.61
18.61, 313.55
475.56, 130.54
204.60, 131.65
306.29, 371.60
339.17, 449.35
241.57, 181.90
71.17, 347.93
182.69, 388.14
344.14, 461.60
345.34, 454.65
482.82, 276.60
137.48, 117.26
23.37, 405.48
189.10, 455.68
335.85, 495.99
469.44, 5.97
481.80, 499.91
84.44, 349.78
35.85, 47.67
385.65, 49.26
199.12, 101.49
462.65, 200.50
223.62, 331.01
336.92, 407.84
173.38, 185.89
407.34, 198.55
186.17, 439.55
202.04, 411.23
164.42, 365.52
417.50, 330.15
23.49, 10.14
208.58, 433.06
193.02, 416.38
12.79, 251.74
88.57, 473.38
130.06, 243.14
19.38, 423.38
194.87, 229.95
118.70, 10.37
102.82, 237.27
425.92, 492.30
412.16, 147.72
8.01, 200.61
291.15, 480.29
486.19, 268.19
75.82, 22.22
328.25, 87.69
221.73, 306.15
372.51, 316.44
33.10, 273.02
396.08, 341.52
392.65, 172.44
366.99, 79.71
227.91, 273.70
438.75, 77.59
184.27, 234.41
28.59, 401.91
444.64, 98.08
190.98, 172.63
426.93, 187.45
364.41, 488.13
403.61, 116.05
237.12, 74.91
86.29, 53.73
403.26, 336.23
210.65, 231.70
102.87, 124.16
52.16, 257.89
68.51, 372.73
3.62, 371.05
254.35, 205.93
290.62, 234.41
170.72, 234.82
484.04, 37.32
168.41, 334.71
148.91, 232.58
155.47, 323.79
41.18, 473.22
314.38, 224.21
58.20, 19.91
53.36, 46.16
352.13, 424.28
467.43, 403.48
277.01, 41.65
373.95, 387.69
465.46, 480.84
18.81, 390.83
42.53, 12.07
305.05, 228.38
445.20, 299.06
187.49, 274.87
318.36, 371.56
396.43, 217.88
474.15, 224.93
351.48, 458.80
324.13, 239.01
74.23, 351.41
86.21, 198.70
432.91, 308.04
324.30, 186.13
279.64, 281.28
323.00, 441.82
57.12, 214.49
452.80, 98.46
371.25, 352.76
174.34, 477.88
267.28, 15.93
253.51, 76.51
127.35, 259.09
148.41, 31.11
341.53, 285.03
51.52, 386.33
497.54, 227.92
94.60, 11.15
344.36, 151.63
122.61, 169.39
203.01, 6.66
455.11, 190.51
431.14, 22.80
461.74, 392.81
367.70, 150.70
477.31, 417.27
262.67, 221.29
467.86, 75.96
65.02, 201.96
247.40, 268.34
315.86, 284.95
221.10, 460.06
294.07, 380.16
36.49, 467.66
228.30, 499.06
33.78, 389.19
444.97, 186.43
119.10, 204.57
391.79, 215.24
328.62, 438.52
307.13, 350.37
173.54, 384.88
179.86, 334.69
249.13, 213.98
314.30, 99.24
326.92, 262.52
439.67, 44.09
117.74, 207.81
387.84, 7.24
146.34, 305.51
1.40, 466.04
390.65, 133.06
285.08, 411.05
110.72, 440.22
282.16, 203.21
317.23, 9.70
23.48, 497.99
109.32, 377.32
187.63, 206.46
306.94, 65.60
384.76, 234.07
124.77, 171.91
0.10, 439.78
42.72, 170.93
296.38, 35.33
190.36, 414.84
202.86, 246.71
236.89, 265.56
293.04, 254.47
215.04, 470.81
84.31, 122.43
410.12, 2.17
339.68, 99.67
352.63, 468.36
264.53, 23.59
466.78, 170.46
128.69, 91.26
344.04, 263.68
254.91, 387.59
28.12, 224.67
230.50, 176.35
452.22, 137.42
487.82, 107.17
169.73, 10.22
238.28, 67.79
253.41, 319.58
461.98, 203.76
235.93, 493.35
253.10, 242.13
51.22, 483.43
294.00, 356.24
376.68, 472.72
231.59, 498.69
251.13, 71.54
462.60, 183.07
390.63, 2.09
33.41, 247.83
42.93, 480.27
494.55, 421.25
486.39, 467.72
260.95, 293.90
191.13, 81.69
72.78, 419.26
414.19, 130.08
255.60, 473.61
418.06, 440.16
60.31, 378.83
88.45, 121.13
329.73, 435.97
412.13, 461.57
329.49, 274.24
466.37, 327.70
229.70, 418.82
246.70, 14.09
276.21, 198.25
434.78, 32.54
263.92, 291.85
278.98, 231.07
486.44, 452.21
295.31, 107.39
496.89, 195.20
111.95, 70.29
33.12, 341.60
108.02, 11.31
489.33, 237.63
385.15, 127.51
491.79, 169.36
206.39, 214.26
12.65, 392.03
183.98, 475.86
94.45, 54.78
287.48, 71.72
240.18, 255.75
200.24, 184.30
175.75, 462.99
122.53, 300.75
393.01, 381.82
255.05, 300.91
265.06, 200.34
289.44, 73.51
369.21, 210.08
284.81, 398.49
188.25, 128.47
216.73, 121.63
406.38, 121.81
92.85, 163.97
263.04, 50.27
9.78, 389.16
490.71, 206.90
127.87, 196.51
447.39, 366.95
190.77, 186.83
228.23, 70.00
112.33, 213.98
394.77, 415.15
472.43, 361.40
49.18, 140.41
109.09, 395.79
179.96, 311.17
406.22, 338.68
60.00, 60.64
338.86, 411.98
284.39, 21.42
119.35, 224.48
62.07, 200.30
463.04, 146.07
326.00, 339.63
143.62, 181.74
474.44, 298.03
31.43, 182.08
99.71, 122.98
349.95, 49.93
444.84, 14.68
70.80, 93.59
450.75, 324.99
193.69, 448.33
262.73, 355.75
0.29, 204.13
186.27, 242.63
497.20, 372.27
357.74, 376.98
121.38, 149.42
0.02, 319.68
382.28, 120.41
238.10, 183.05
83.29, 271.83
66.16, 423.24
228.84, 331.71
256.20, 156.65
136.64, 102.34
472.97, 359.21
47.54, 390.47
176.93, 361.55
452.87, 363.61
143.14, 17.24
86.33, 20.82
272.30, 116.78
237.77, 155.62
310.19, 365.77
339.87, 28.54
57.41, 296.03
317.92, 442.90
253.47, 484.75
341.31, 459.76
203.35, 125.94
264.15, 248.05
201.30, 112.95
133.78, 320.81
488.33, 184.48
395.70, 94.69
381.12, 167.07
392.17, 485.39
277.18, 297.26
339.15, 283.18
220.18, 81.08
305.18, 488.00
97.82, 285.93
282.60, 282.06
416.21, 362.53
164.40, 218.79
160.68, 47.09
356.93, 399.72
252.43, 485.99
378.72, 478.15
498.22, 314.72
289.44, 184.50
390.34, 87.66
462.10, 76.80
355.80, 21.30
339.18, 499.78
162.51, 396.25
15.46, 410.28
430.02, 112.19
55.60, 398.03
449.18, 426.20
132.30, 464.78
242.33, 390.51
34.07, 28.07
324.04, 138.95
300.47, 277.95
25.19, 229.71
332.05, 234.71
155.77, 419.58
231.04, 412.33
201.45, 371.42
393.49, 21.86
336.48, 194.26
39.91, 268.60
333.85, 419.75
128.53, 179.73
14.51, 342.55
39.21, 458.01
284.38, 416.62
488.61, 460.36
206.14, 403.32
64.76, 114.69
265.59, 409.96
171.39, 362.60
51.08, 174.15
162.20, 117.79
50.42, 426.12
211.39, 42.86
172.57, 352.29
77.29, 161.06
179.65, 124.65
191.60, 293.61
37.47, 349.12
84.78, 422.95
85.52, 109.94
19.58, 391.53
265.89, 223.31
24.61, 488.60
227.64, 229.97
282.97, 261.15
261.91, 484.83
484.60, 459.61
10.00, 101.65
431.91, 400.79
264.31, 92.38
251.69, 460.66
204.06, 152.97
215.75, 250.90
135.47, 174.66
92.68, 467.62
471.61, 300.53
38.96, 319.36
13.91, 134.61
153.73, 84.85
184.64, 476.05
22.67, 135.56
7.94, 312.58
310.25, 304.64
361.86, 424.03
341.57, 366.72
264.65, 368.70
329.93, 122.03
200.49, 25.29
243.93, 394.72
465.76, 97.85
11.95, 353.54
190.30, 217.65
200.66, 206.76
290.23, 223.29
0.80, 108.69
110.37, 352.28
245.25, 477.63
71.86, 77.01
278.29, 160.53
311.12, 329.14
7.15, 209.70
229.34, 463.16
280.41, 97.61
73.30, 129.27
75.33, 437.13
410.39, 230.36
31.79, 197.61
224.39, 400.70
358.24, 197.03
268.28, 252.77
408.80, 89.26
458.03, 337.96
446.22, 11.46
208.64, 41.02
165.81, 313.80
460.17, 255.04
107.88, 334.61
485.78, 341.14
240.78, 88.55
334.86, 232.67
405.64, 310.30
110.58, 228.79
8.37, 354.82
436.71, 86.92
123.12, 196.05
96.29, 277.07
76.16, 268.52
142.97, 481.12
234.91, 59.22
260.39, 220.22
43.64, 211.90
171.63, 381.24
200.82, 259.41
164.26, 90.74
174.25, 173.12
498.33, 378.04
129.36, 466.28
408.37, 425.03
379.79, 206.04
486.78, 176.71
483.60, 330.75
290.07, 342.45
309.41, 495.78
46.33, 169.05
173.64, 160.81
204.25, 330.27
33.77, 490.19
494.05, 5.52
68.58, 466.83
256.54, 4.05
123.62, 289.21
280.08, 174.99
476.32, 340.86
435.61, 53.35
77.59, 452.02
490.08, 76.20
244.32, 105.87
142.91, 300.72
88.06, 307.96
286.08, 346.67
89.25, 202.41
11.70, 338.14
362.28, 318.51
11.56, 254.33
426.14, 38.37
112.24, 495.05
178.32, 428.85
264.72, 255.66
83.53, 393.65
122.17, 470.01
138.90, 266.98
201.90, 115.38
114.99, 305.37
151.83, 202.54
274.37, 343.16
140.21, 303.99
155.72, 488.01
285.63, 409.82
432.86, 456.14
125.15, 277.91
479.04, 257.22
153.76, 193.58
283.34, 11.04
399.72, 285.43
454.79, 124.29
20.60, 5.23
487.83, 139.46
218.75, 372.45
234.58, 388.20
120.68, 260.10
49.58, 212.26
251.87, 487.44
86.67, 309.43
5.40, 77.00
443.28, 311.69
38.54, 496.78
455.82, 236.31
255.20, 163.02
151.67, 212.47
268.45, 363.55
220.65, 470.92
212.61, 327.27
276.15, 483.70
264.89, 385.31
299.61, 469.95
495.68, 343.91
121.57, 26.39
112.18, 136.73
109.12, 442.53
212.93, 357.80
94.40, 344.71
342.73, 489.67
150.59, 107.76
181.41, 150.44
418.62, 444.26
28.37, 345.12
463.49, 461.35
186.11, 322.15
468.13, 35.07
368.45, 282.77
438.35, 276.89
143.72, 206.95
477.01, 384.25
123.65, 281.38
39.29, 55.49
301.72, 338.76
424.08, 363.39
456.08, 56.33
403.04, 160.83
45.06, 245.28
13.34, 343.71
404.83, 163.50
39.26, 322.91
232.73, 163.20
138.31, 102.52
81.68, 194.51
300.05, 497.53
75.29, 243.31
317.92, 293.76
498.26, 369.42
211.39, 328.50
215.01, 69.58
265.66, 418.05
215.86, 136.84
488.67, 203.48
279.88, 466.00
268.30, 168.62
32.17, 23.75
268.58, 200.12
16.04, 248.33
366.68, 65.96
180.50, 255.11
468.02, 367.30
409.14, 271.65
478.87, 398.47
309.12, 34.25
399.94, 273.48
116.93, 19.74
394.27, 94.31
473.01, 117.00
183.25, 225.18
476.20, 316.88
27.26, 117.76
309.60, 339.75
447.43, 196.19
232.51, 205.06
197.37, 263.16
445.98, 229.35
336.85, 369.80
195.28, 396.87
111.13, 242.33
320.88, 415.08
39.70, 81.05
486.48, 114.77
239.48, 122.22
393.16, 53.82
272.15, 182.71
349.88, 465.71
185.38, 122.78
219.88, 148.73
285.89, 25.60
221.09, 79.25
380.18, 305.06
308.59, 420.43
450.27, 100.24
188.47, 114.73
493.73, 52.58
48.16, 412.79
83.45, 217.79
470.59, 435.88
290.20, 109.43
6.05, 466.37
110.04, 126.75
201.96, 43.75
404.37, 155.90
373.24, 103.55
402.37, 448.89
204.53, 305.71
492.79, 334.29
459.01, 350.12
366.68, 160.48
296.57, 176.28
437.80, 298.35
79.96, 74.49
387.52, 447.71
474.31, 178.44
26.34, 76.83
245.82, 112.35
239.57, 22.92
17.37, 438.92
26.14, 373.87
184.83, 155.52
282.03, 120.31
174.60, 347.10
95.51, 60.20
45.53, 435.92
173.32, 174.07
150.71, 67.57
451.53, 257.34
206.35, 98.00
399.24, 42.06
318.76, 459.00
5.95, 115.81
24.74, 32.54
420.85, 87.60
216.80, 144.71
20.78, 220.02
298.05, 104.38
365.76, 19.81
218.71, 186.03
90.66, 328.98
252.62, 96.97
181.84, 202.76
188.52, 257.31
305.18, 1.51
27.45, 146.04
421.06, 65.71
382.04, 451.84
188.79, 376.94
243.64, 484.13
378.80, 90.54
285.96, 86.58
261.46, 176.10
385.44, 356.30
193.80, 273.78
221.84, 471.31
296.32, 65.67
134.22, 147.78
365.55, 117.79
