213.55, 273.28
231.93, 287.91
242.93, 301.03
262.35, 229.82
224.88, 234.47
225.11, 276.90
253.96, 239.75
224.46, 219.74
233.19, 256.86
270.30, 265.74
233.28, 254.73
205.96, 270.16
252.07, 230.76
249.37, 260.89
245.35, 224.22
239.23, 273.10
261.05, 237.65
261.71, 223.07
255.51, 292.66
263.05, 227.38
270.38, 257.65
239.81, 247.73
256.89, 268.68
271.37, 251.97
265.04, 210.52
245.84, 280.11
243.48, 278.06
253.60, 268.71
265.51, 269.54
221.53, 254.85
229.51, 252.32
242.81, 236.21
241.53, 227.83
259.90, 231.99
232.21, 247.88
244.14, 266.86
234.33, 276.79
224.00, 235.28
275.85, 268.40
220.29, 263.30
229.43, 252.81
250.30, 209.15
258.29, 212.50
239.47, 258.06
277.55, 282.77
256.62, 204.12
269.81, 262.37
220.66, 282.37
235.08, 233.94
258.43, 271.76
267.03, 242.46
268.02, 264.15
212.84, 229.32
246.43, 290.03
246.27, 254.97
271.80, 281.06
260.36, 220.29
261.47, 257.12
269.22, 261.99
276.72, 228.97
251.78, 272.91
263.32, 280.79
259.54, 271.07
243.04, 232.29
227.34, 271.59
273.03, 249.78
223.36, 236.66
274.17, 220.35
217.70, 275.68
235.40, 238.06
247.68, 267.39
234.58, 279.16
201.42, 243.82
226.68, 256.70
287.20, 260.87
247.66, 299.45
244.55, 263.83
251.43, 208.23
221.64, 237.39
253.37, 265.88
253.24, 258.13
231.92, 235.98
292.36, 240.88
255.19, 237.33
230.99, 228.36
213.29, 239.47
262.16, 276.98
211.87, 230.80
236.42, 236.78
232.24, 231.78
253.22, 267.00
242.89, 205.74
220.62, 247.32
201.17, 215.41
286.75, 244.13
266.09, 256.74
246.86, 283.14
250.78, 251.39
246.77, 247.39
283.09, 267.43
264.26, 255.12
257.37, 209.81
227.09, 195.41
245.33, 213.97
257.25, 240.80
246.10, 201.76
244.80, 263.17
213.07, 260.55
246.59, 238.94
249.51, 269.35
228.75, 214.48
254.62, 277.36
256.61, 268.74
274.53, 257.91
260.73, 257.96
258.77, 273.22
250.45, 241.84
269.98, 266.32
254.04, 202.75
218.32, 215.29
326.45, 284.12
217.38, 232.14
261.52, 262.36
234.25, 213.83
244.16, 237.17
266.00, 300.49
257.38, 208.27
199.88, 246.97
231.71, 242.11
220.09, 247.41
285.43, 258.03
267.47, 271.74
254.10, 251.22
226.30, 234.43
242.62, 236.95
265.63, 271.37
284.02, 252.65
229.12, 287.05
242.64, 237.23
247.49, 240.47
270.90, 270.15
240.73, 265.10
247.26, 242.52
259.59, 265.11
238.32, 252.03
274.73, 232.33
282.00, 258.78
252.65, 254.55
251.54, 278.49
198.64, 244.55
219.18, 269.60
257.87, 271.74
229.01, 238.20
223.59, 301.48
221.25, 231.58
254.22, 250.11
239.11, 217.00
264.81, 234.39
262.81, 223.47
250.94, 260.86
245.84, 249.73
252.34, 234.11
259.38, 258.78
281.61, 286.02
266.99, 252.17
264.06, 264.42
233.57, 242.40
270.32, 228.63
255.11, 223.66
294.29, 228.35
238.75, 227.20
234.87, 241.80
280.15, 287.32
280.16, 258.34
266.90, 260.49
248.28, 219.69
228.73, 258.81
268.81, 256.59
207.55, 223.11
264.32, 250.28
284.24, 267.74
262.69, 265.67
252.39, 229.98
231.70, 236.05
250.38, 231.95
261.51, 263.34
225.99, 250.67
262.45, 195.95
222.66, 224.39
256.25, 242.24
265.73, 262.03
276.95, 270.92
250.62, 269.39
294.82, 234.94
279.83, 285.97
228.29, 229.90
263.06, 248.10
264.11, 257.78
238.33, 260.84
253.81, 247.93
250.48, 255.05
253.10, 268.74
211.78, 272.66
282.56, 273.97
253.88, 246.96
266.69, 230.22
250.49, 219.04
277.79, 217.41
230.65, 276.56
257.20, 203.36
234.34, 251.54
240.01, 226.60
288.11, 277.67
235.30, 268.19
240.62, 288.06
253.92, 274.03
245.47, 230.61
277.94, 276.69
299.30, 257.65
294.02, 268.94
280.77, 233.77
228.48, 227.41
235.19, 257.57
248.62, 270.84
274.67, 243.47
216.41, 244.94
254.34, 251.17
247.93, 277.83
301.49, 274.74
251.73, 259.12
233.43, 257.45
230.55, 253.69
269.61, 301.87
251.86, 269.68
259.57, 260.39
257.72, 253.92
265.17, 244.45
236.46, 228.52
237.13, 234.37
249.46, 210.79
291.94, 234.14
197.20, 256.96
244.94, 262.05
273.14, 232.53
226.96, 247.10
243.88, 244.61
263.66, 265.03
229.88, 256.30
276.75, 259.20
233.89, 225.44
242.88, 226.15
253.07, 236.06
230.06, 289.78
278.30, 257.99
290.38, 214.68
249.78, 257.79
227.27, 273.66
237.05, 201.20
280.26, 239.32
235.88, 274.49
286.12, 250.86
210.56, 256.70
253.29, 250.19
256.46, 255.61
261.25, 234.58
249.82, 176.01
236.12, 224.33
251.68, 275.03
228.48, 272.71
262.22, 263.92
303.58, 251.93
261.09, 228.49
226.37, 282.06
241.93, 223.28
255.99, 267.66
223.56, 239.27
259.43, 211.96
268.06, 253.22
280.06, 275.02
245.99, 244.00
237.32, 260.30
256.91, 276.82
271.77, 227.26
252.69, 284.29
257.08, 253.12
259.59, 249.64
249.90, 214.89
257.46, 297.55
261.65, 267.59
267.19, 245.34
250.89, 314.51
250.90, 285.81
279.09, 221.44
242.94, 247.23
254.63, 275.89
246.86, 245.11
231.95, 221.30
247.91, 258.86
265.65, 242.35
251.11, 220.37
244.14, 272.33
272.97, 238.35
249.00, 244.60
273.95, 237.96
275.07, 249.52
240.97, 259.28
248.19, 253.82
226.75, 280.51
244.49, 257.65
223.94, 248.78
247.71, 268.40
232.42, 229.79
288.50, 268.56
248.68, 281.88
262.49, 269.30
237.62, 256.53
233.76, 273.11
254.26, 269.18
222.11, 227.82
231.41, 267.89
225.19, 273.55
242.57, 195.01
259.94, 249.91
232.81, 242.65
248.98, 290.99
292.39, 281.03
272.96, 277.82
264.85, 286.07
244.21, 249.92
270.54, 268.63
237.44, 209.50
254.19, 272.56
237.40, 245.71
245.68, 272.81
262.06, 258.83
242.56, 254.10
251.37, 283.83
268.33, 264.62
256.18, 269.27
264.45, 258.42
254.39, 249.03
228.28, 252.33
254.36, 254.36
237.22, 288.57
236.20, 260.97
299.17, 242.78
217.63, 272.56
204.98, 291.35
228.79, 289.54
216.87, 264.47
253.26, 198.59
245.38, 271.38
267.32, 260.02
281.67, 269.64
287.52, 264.71
241.16, 269.92
273.72, 207.60
250.47, 218.99
241.23, 242.80
238.67, 267.26
284.16, 236.98
286.77, 274.04
229.92, 280.10
295.91, 257.47
253.97, 274.99
235.69, 252.58
217.04, 223.41
239.87, 254.56
258.68, 240.16
227.87, 264.94
267.54, 225.01
262.04, 254.44
234.81, 256.55
250.77, 240.41
271.56, 258.25
233.53, 223.43
233.13, 281.38
244.16, 264.83
301.35, 237.80
243.14, 276.77
238.58, 240.31
210.67, 266.62
261.20, 264.43
234.50, 277.69
259.95, 246.67
243.79, 268.26
222.08, 249.22
224.45, 258.92
223.97, 281.83
280.19, 275.36
259.69, 217.61
235.21, 240.39
251.28, 244.69
274.91, 249.63
239.96, 243.00
188.91, 256.34
286.53, 260.24
228.63, 210.36
280.50, 226.94
274.46, 254.79
259.48, 265.58
235.91, 270.91
237.31, 242.93
236.05, 246.58
235.99, 291.44
226.55, 275.26
182.25, 216.77
237.33, 257.50
267.90, 278.81
232.45, 261.68
261.28, 238.30
227.85, 289.78
254.32, 229.53
250.60, 248.73
257.36, 230.46
274.55, 257.44
245.32, 267.52
259.19, 250.50
247.03, 237.20
280.83, 226.95
221.99, 263.27
247.74, 217.27
233.20, 247.47
272.50, 237.83
268.79, 251.33
215.06, 206.63
264.21, 230.08
240.21, 241.38
239.03, 226.37
235.51, 244.94
223.41, 199.74
227.58, 259.81
281.65, 212.84
303.38, 275.14
222.42, 262.69
231.89, 275.60
256.39, 270.70
251.79, 266.73
244.68, 218.20
229.73, 249.84
258.43, 251.77
282.67, 250.23
249.17, 213.92
287.06, 233.66
277.62, 240.87
233.69, 260.49
224.82, 246.09
230.54, 207.22
237.64, 241.98
226.24, 284.54
254.17, 260.46
199.37, 226.08
222.74, 256.07
230.34, 253.25
237.82, 210.53
238.65, 231.70
262.35, 242.08
303.39, 306.02
243.17, 269.03
235.82, 249.88
252.68, 234.21
268.95, 250.21
258.46, 297.23
234.44, 259.99
244.99, 225.92
275.67, 237.00
264.78, 298.52
259.54, 224.91
244.48, 241.23
242.43, 225.05
263.23, 273.31
259.99, 202.83
260.74, 204.46
233.93, 225.62
262.00, 254.77
227.14, 263.75
255.66, 282.25
246.27, 240.24
245.13, 238.26
244.25, 250.07
299.62, 255.45
232.70, 218.98
251.71, 227.25
266.73, 246.10
242.57, 233.64
208.58, 264.67
262.00, 238.65
239.95, 260.83
238.45, 234.04
252.71, 221.97
261.62, 291.82
222.23, 230.52
260.17, 249.96
256.83, 232.64
230.83, 290.82
246.64, 272.15
259.22, 298.33
234.15, 229.91
276.95, 290.50
287.89, 248.80
289.79, 260.10
257.99, 252.33
287.01, 236.44
270.62, 272.46
254.31, 248.67
205.10, 270.48
256.57, 223.88
206.12, 238.46
235.43, 243.44
236.13, 229.93
250.65, 206.45
270.87, 289.21
243.28, 228.46
242.58, 262.00
287.17, 284.31
231.62, 232.95
245.58, 246.13
206.79, 269.59
250.42, 291.53
235.46, 236.96
246.67, 231.82
272.85, 277.68
193.09, 214.91
271.90, 244.23
227.07, 223.99
284.68, 247.50
245.34, 210.03
267.77, 251.00
263.72, 226.44
251.15, 232.34
283.96, 234.56
231.93, 245.00
253.90, 249.79
254.93, 247.41
257.71, 206.27
285.04, 228.43
276.44, 253.89
237.56, 258.43
261.91, 272.36
220.06, 234.52
259.44, 252.94
239.02, 277.05
282.19, 278.53
280.53, 234.39
238.80, 239.20
215.72, 256.23
244.54, 265.61
284.11, 250.40
251.38, 235.19
266.34, 240.88
271.07, 278.28
247.70, 213.44
225.08, 266.13
247.89, 224.75
247.66, 252.45
211.18, 244.21
268.99, 271.04
219.39, 222.01
209.80, 224.94
273.55, 251.73
275.94, 215.06
219.11, 236.08
243.61, 268.95
241.55, 263.90
276.45, 256.94
247.02, 302.10
297.57, 313.84
265.27, 253.21
236.47, 239.80
270.24, 268.62
268.31, 241.96
233.92, 251.95
229.99, 255.07
239.47, 267.53
205.76, 214.88
291.58, 213.58
264.93, 273.11
237.32, 268.31
229.00, 230.98
241.56, 187.09
229.62, 251.47
222.18, 228.89
243.25, 272.51
241.55, 232.17
250.02, 259.61
219.49, 263.38
217.90, 247.34
224.56, 256.88
255.13, 251.02
267.91, 250.73
239.48, 284.77
240.28, 255.43
251.02, 234.81
228.93, 229.91
218.55, 245.78
241.67, 254.68
231.89, 220.17
272.10, 250.97
276.30, 267.86
237.88, 279.49
228.39, 250.89
256.32, 242.56
248.33, 260.22
253.15, 236.76
227.70, 235.52
237.90, 282.92
197.20, 260.75
199.73, 263.15
228.50, 250.53
272.75, 280.74
242.47, 241.79
282.47, 296.16
224.27, 233.75
238.00, 256.58
247.24, 256.49
257.09, 261.80
292.40, 212.76
186.95, 291.29
241.45, 268.43
245.06, 212.26
271.76, 228.66
215.03, 222.99
260.83, 258.87
262.07, 250.19
230.05, 267.58
286.26, 254.06
267.31, 246.83
231.97, 271.31
176.91, 226.23
295.08, 289.20
257.37, 256.15
263.96, 211.61
252.51, 252.27
216.71, 238.50
229.03, 221.98
242.83, 280.49
254.86, 274.40
251.48, 240.95
240.94, 241.32
251.10, 263.69
285.79, 272.97
215.03, 255.69
251.65, 269.35
242.38, 219.47
237.01, 214.84
244.61, 262.04
262.97, 212.35
236.14, 274.34
244.56, 286.71
223.87, 266.06
230.39, 208.16
260.71, 249.76
257.57, 236.90
250.33, 260.12
234.72, 207.78
239.50, 264.46
245.98, 286.10
292.31, 252.67
245.12, 200.88
234.33, 271.07
262.32, 265.52
251.03, 257.54
246.94, 231.56
222.89, 252.46
244.01, 278.55
268.69, 267.43
267.06, 263.23
219.88, 267.28
245.89, 264.53
274.88, 225.13
235.09, 237.53
236.33, 272.97
272.64, 220.26
278.62, 240.99
264.32, 274.94
223.67, 260.77
262.85, 256.42
270.22, 250.58
246.15, 227.80
231.28, 219.93
250.91, 236.96
227.84, 218.07
299.55, 275.55
266.18, 271.69
247.33, 297.86
256.51, 248.62
221.96, 261.45
219.61, 224.61
221.41, 274.86
261.40, 262.45
230.85, 288.36
243.38, 233.87
244.13, 264.62
253.37, 273.67
226.98, 271.65
289.35, 233.10
248.86, 248.21
249.08, 228.21
276.34, 247.55
264.24, 249.99
243.35, 252.52
260.67, 246.79
270.44, 224.95
238.80, 256.43
257.35, 256.29
283.20, 224.09
243.17, 199.96
238.67, 277.59
232.47, 231.66
270.02, 229.16
240.45, 225.93
234.63, 231.69
231.04, 262.28
212.84, 228.97
254.04, 231.83
229.92, 245.28
278.32, 223.07
226.42, 249.02
277.43, 249.87
219.29, 256.87
248.36, 264.33
226.45, 233.52
253.01, 251.72
230.91, 316.10
266.22, 248.13
244.17, 223.11
275.63, 266.52
206.55, 244.85
250.98, 311.85
259.66, 261.60
271.53, 189.75
288.41, 226.76
287.89, 289.16
233.92, 277.73
243.58, 233.04
217.46, 257.51
256.34, 255.87
259.35, 263.98
276.55, 271.31
256.70, 260.28
270.43, 288.09
286.58, 257.96
238.92, 237.03
275.30, 270.54
267.88, 300.97
252.89, 222.89
234.73, 244.70
266.61, 264.67
215.03, 246.01
279.36, 278.85
257.04, 326.26
277.28, 264.35
262.05, 250.62
247.65, 271.71
264.12, 267.60
270.65, 238.13
241.07, 222.71
268.54, 248.95
271.59, 256.86
253.62, 280.78
248.82, 226.82
232.66, 257.43
246.76, 211.24
245.17, 264.08
256.11, 268.85
212.30, 253.91
204.15, 246.86
248.77, 256.19
253.20, 237.60
241.18, 251.60
258.34, 268.90
278.61, 227.33
253.01, 263.67
259.58, 244.61
230.98, 261.05
231.76, 244.65
291.55, 264.94
262.86, 242.02
236.35, 256.84
258.88, 245.49
239.29, 240.13
227.20, 271.36
242.41, 272.97
268.72, 236.01
271.29, 225.72
267.91, 266.51
228.53, 253.54
251.20, 288.14
236.69, 225.50
254.52, 219.91
314.23, 275.61
240.59, 272.96
241.58, 239.93
244.30, 263.70
217.09, 234.41
268.17, 291.40
290.73, 224.72
262.64, 293.91
241.87, 265.42
248.73, 236.10
233.18, 264.25
251.51, 247.96
222.32, 244.27
289.43, 263.63
249.56, 262.33
246.49, 273.53
248.53, 256.72
257.17, 261.29
290.25, 210.63
254.03, 241.85
239.80, 204.26
231.51, 228.39
254.54, 239.81
220.58, 273.71
251.02, 219.83
233.48, 250.68
252.94, 271.48
258.70, 216.88
280.35, 265.79
235.47, 257.58
243.87, 225.63
283.42, 250.47
240.25, 216.84
225.28, 276.02
272.48, 193.87
252.71, 237.91
254.74, 254.56
256.78, 236.69
252.61, 247.59
239.78, 257.39
208.91, 243.73
262.28, 252.11
283.78, 275.98
243.48, 215.17
272.68, 237.65
253.90, 261.06
244.17, 232.83
279.56, 243.47
268.17, 233.08
286.93, 258.12
242.33, 222.13
260.04, 258.51
198.77, 232.64
252.65, 249.19
268.91, 261.94
264.33, 247.68
243.60, 284.80
276.59, 283.45
260.57, 271.04
246.55, 200.12
281.09, 266.55
248.86, 256.80
265.37, 253.62
222.69, 232.60
256.03, 237.31
223.29, 216.81
244.59, 254.29
282.76, 270.34
259.45, 227.86
258.62, 213.12
240.60, 235.69
274.65, 234.36
249.37, 228.61
231.67, 261.87
268.22, 222.05
258.58, 240.39
240.88, 238.46
214.07, 246.70
241.92, 232.54
215.12, 257.31
231.23, 240.36
258.90, 263.60
193.15, 259.06
254.64, 272.82
268.10, 248.92
252.85, 279.49
237.51, 261.49
201.12, 246.33
234.37, 200.51
228.57, 304.80
210.90, 261.27
270.91, 254.76
281.63, 297.81
254.59, 244.28
249.68, 202.59
230.88, 232.17
265.14, 271.45
260.47, 212.82
262.83, 231.71
255.18, 211.22
242.86, 234.23
236.84, 264.69
234.75, 247.06
273.82, 244.41
261.39, 239.70
238.66, 251.78
243.06, 254.53
248.47, 222.72
237.08, 255.62
241.77, 292.30
223.76, 254.54
272.69, 227.11
272.92, 244.23
229.44, 250.93
253.46, 247.09
266.14, 235.22
249.41, 245.85
245.26, 245.59
242.87, 275.39
235.36, 231.51
258.78, 293.49
240.25, 235.13
243.36, 224.68
261.40, 257.33
235.00, 215.98
258.47, 242.12
269.90, 279.46
200.24, 256.16
261.68, 253.50
288.26, 260.54
263.60, 254.32
230.29, 277.17
231.93, 216.39
245.88, 285.58
225.85, 249.26
238.91, 239.95
232.96, 261.63
227.89, 262.21
213.95, 236.63
207.28, 242.94
298.18, 212.50
235.20, 251.46
209.38, 240.61
275.70, 227.34
240.95, 244.69
271.77, 266.96
241.57, 272.93
246.28, 243.65
235.54, 255.50
277.21, 204.35
241.03, 242.64
257.65, 226.89
254.98, 238.60
289.93, 268.36
265.41, 238.02
226.90, 225.30
236.76, 266.39
249.89, 261.88
249.49, 300.93
255.94, 231.06
249.41, 263.91
242.06, 274.70
260.51, 262.77
233.22, 253.99
243.38, 258.90
255.49, 243.41
283.15, 233.35
203.27, 267.20
289.74, 193.63
303.34, 207.98
268.39, 275.24
248.18, 234.63
231.13, 258.18
212.87, 295.63
276.13, 229.97
252.88, 237.37
242.01, 279.41
269.25, 224.19
230.63, 227.71
260.79, 273.05
244.46, 262.10
237.46, 237.52
239.64, 224.82
210.01, 253.71
247.07, 245.61
240.91, 228.60
259.69, 234.72
269.48, 247.51
230.90, 242.57
246.88, 246.09
257.10, 253.13
246.99, 282.23
238.46, 260.59
295.59, 230.11
248.43, 259.75
213.65, 243.69
222.46, 246.72
213.86, 224.44
243.42, 251.53
245.70, 274.78
265.65, 215.37
265.14, 250.93
261.92, 267.32
233.40, 236.14
287.95, 259.62
257.02, 284.41
234.94, 201.41
240.21, 241.25
307.75, 225.05
213.02, 211.85
231.88, 239.91
209.95, 270.26
251.82, 257.96
253.12, 249.46
267.86, 220.75
250.69, 237.40
248.18, 231.65
273.89, 236.67
280.81, 263.12
209.72, 271.01
256.73, 217.38
249.31, 285.60
270.39, 306.11
258.67, 237.52
263.35, 237.06
244.41, 238.95
309.83, 243.20
241.13, 214.01
211.09, 230.24
204.77, 262.23
264.05, 220.55
276.95, 222.23
268.54, 246.27
223.06, 252.89
282.15, 257.49
279.94, 265.81
287.22, 315.68
274.77, 284.41
227.94, 285.79
258.76, 256.80
241.44, 272.03
256.22, 255.90
281.17, 242.22
243.96, 260.87
240.07, 275.96
268.88, 240.05
290.78, 233.43
251.35, 278.76
241.03, 256.82
266.26, 247.52
271.62, 256.01
256.63, 230.31
256.62, 272.99
229.85, 229.46
259.95, 290.12
238.87, 236.58
273.63, 271.96
247.01, 269.36
252.95, 257.79
209.24, 229.67
258.20, 247.08
207.57, 263.39
262.66, 262.59
245.70, 264.73
234.78, 254.67
210.95, 289.27
264.19, 279.82
294.23, 265.43
250.69, 246.87
222.58, 276.28
220.37, 238.61
288.66, 269.86
267.28, 229.51
280.21, 257.66
268.19, 252.06
259.66, 285.74
254.57, 268.86
224.23, 223.00
251.04, 227.71
285.45, 263.22
195.25, 303.34
214.08, 257.35
248.34, 259.46
246.24, 267.35
247.46, 282.97
251.19, 267.68
258.98, 270.55
251.35, 241.06
283.14, 281.08
274.35, 260.13
258.15, 255.69
241.94, 228.82
217.10, 228.71
235.43, 274.07
269.23, 226.17
251.82, 203.51
231.76, 242.69
252.02, 216.34
231.80, 235.35
223.78, 254.88
244.90, 243.72
244.09, 260.31
278.41, 221.68
238.55, 261.56
250.36, 257.49
269.28, 257.17
229.65, 276.49
244.58, 272.89
197.21, 204.09
292.50, 237.39
263.96, 244.60
286.79, 230.41
258.77, 240.91
200.31, 226.90
250.11, 254.84
236.67, 296.59
263.46, 274.57
274.11, 234.47
248.77, 234.45
222.57, 292.12
260.57, 283.55
228.41, 238.75
295.45, 240.07
273.40, 262.96
278.76, 266.62
258.33, 255.95
226.43, 225.08
219.24, 240.83
257.46, 235.72
228.00, 229.24
218.70, 290.46
261.52, 221.23
262.79, 261.82
276.76, 230.02
250.99, 222.61
292.19, 257.17
230.59, 227.10
226.04, 247.66
225.56, 281.43
255.83, 249.06
251.18, 261.01
272.63, 248.61
250.51, 253.20
236.16, 292.26
267.32, 257.07
240.59, 226.30
270.09, 248.83
205.35, 270.88
246.62, 253.26
257.50, 268.64
262.60, 220.06
240.53, 243.92
267.71, 243.90
231.46, 235.45
217.95, 241.83
254.84, 250.35
270.48, 287.93
221.59, 263.40
263.86, 220.35
224.59, 231.64
259.90, 263.37
271.03, 276.47
234.00, 234.24
282.91, 275.11
284.16, 208.15
253.97, 225.18
214.10, 248.45
251.29, 246.29
274.91, 225.00
241.89, 256.69
252.72, 263.13
269.14, 271.34
258.16, 253.40
267.84, 245.78
222.92, 263.47
271.65, 237.61
215.20, 225.82
239.80, 205.77
268.44, 250.68
218.60, 204.17
273.42, 246.93
271.28, 262.02
254.57, 239.78
243.09, 204.31
257.46, 267.67
272.10, 250.88
255.03, 232.40
268.38, 266.47
240.83, 214.88
286.33, 222.46
292.48, 256.56
226.85, 241.84
228.70, 246.82
270.70, 261.82
251.94, 244.89
224.88, 226.29
283.53, 274.98
212.34, 242.59
269.87, 264.74
266.38, 268.01
254.38, 227.81
220.41, 199.90
252.98, 249.67
245.25, 252.92
218.49, 243.61
268.79, 238.59
218.10, 256.70
199.27, 289.79
255.55, 280.80
276.03, 230.13
228.14, 236.06
230.77, 272.55
235.00, 248.66
246.76, 222.48
250.52, 215.73
235.70, 279.91
249.74, 232.52
255.31, 249.33
250.65, 205.12
246.90, 198.13
225.34, 268.89
252.82, 236.21
199.88, 239.99
254.96, 194.59
220.08, 263.31
230.99, 215.68
289.27, 223.73
223.97, 266.95
225.23, 261.19
233.52, 280.60
281.27, 264.04
274.46, 226.67
284.84, 268.84
284.75, 260.96
238.89, 221.11
221.17, 254.97
255.75, 254.54
283.21, 292.90
244.03, 309.53
258.23, 251.70
213.14, 256.78
250.62, 283.20
248.27, 242.17
207.28, 238.92
214.16, 268.89
230.16, 244.24
267.25, 251.90
259.86, 244.37
234.36, 242.01
246.03, 219.37
257.20, 213.73
213.43, 263.95
262.58, 279.74
283.56, 227.65
261.34, 238.47
265.93, 290.40
232.88, 262.12
228.41, 245.43
256.33, 237.76
256.62, 264.21
252.97, 249.64
203.44, 257.24
239.52, 265.94
215.04, 271.27
244.54, 246.93
234.72, 240.73
277.08, 219.48
245.98, 299.52
263.54, 256.70
235.75, 232.86
240.50, 268.56
243.99, 277.62
241.78, 283.93
251.58, 246.15
227.95, 255.49
236.84, 204.82
254.83, 231.97
264.49, 228.82
239.87, 216.62
280.74, 248.97
300.87, 246.09
279.02, 246.84
224.54, 185.17
222.70, 238.61
216.26, 284.68
278.80, 221.18
251.30, 253.76
251.36, 192.14
268.47, 223.90
226.33, 279.43
250.02, 272.71
272.57, 224.07
262.83, 270.21
262.72, 220.30
263.15, 241.25
262.60, 224.17
223.95, 252.18
289.30, 279.76
224.68, 275.12
243.25, 235.41
236.71, 242.91
222.35, 275.00
236.18, 223.96
275.22, 212.30
257.38, 249.91
275.86, 260.93
260.71, 242.18
210.72, 241.69
206.92, 238.93
188.33, 215.37
236.99, 219.29
255.62, 230.80
214.89, 265.42
297.77, 256.91
250.49, 317.94
263.67, 233.26
237.52, 258.13
233.54, 237.33
241.07, 274.97
243.93, 259.12
246.15, 258.37
249.24, 281.71
248.47, 243.33
222.80, 262.90
255.34, 256.77
241.72, 243.44
264.18, 270.20
199.72, 252.92
276.00, 241.02
277.21, 263.77
249.98, 192.21
200.32, 290.34
261.31, 244.49
237.86, 266.14
277.84, 258.44
293.27, 250.02
243.93, 241.54
220.79, 270.62
253.80, 237.90
215.45, 252.15
244.24, 231.16
269.00, 230.42
237.72, 297.54
203.30, 211.41
234.55, 256.63
217.69, 265.65
186.09, 248.02
213.23, 218.53
265.59, 270.27
262.50, 222.12
250.98, 271.81
285.92, 279.75
248.96, 203.90
267.58, 275.48
226.49, 218.38
264.36, 236.46
256.92, 254.03
241.69, 258.21
253.10, 269.64
280.29, 273.45
282.98, 251.24
252.19, 240.35
229.88, 252.32
224.68, 242.33
264.91, 224.74
250.46, 213.11
247.29, 215.20
241.75, 249.37
261.55, 275.80
263.15, 255.05
257.96, 247.95
257.64, 261.02
282.66, 277.65
260.51, 223.66
263.50, 251.75
224.96, 266.93
260.01, 287.46
240.60, 236.28
250.30, 273.48
254.61, 272.78
270.36, 292.12
295.18, 248.22
231.58, 232.45
245.62, 234.90
248.51, 268.96
270.48, 265.17
277.53, 240.87
244.68, 256.36
226.49, 228.20
259.07, 213.64
269.42, 256.78
202.33, 270.81
264.90, 281.67
219.26, 273.03
228.02, 256.37
233.87, 289.90
273.91, 236.45
267.35, 235.45
275.77, 253.28
247.12, 219.37
277.76, 294.78
241.97, 247.79
221.90, 210.79
277.50, 251.37
264.48, 262.35
250.84, 236.70
243.24, 226.53
272.73, 269.57
242.68, 252.63
255.50, 240.96
226.90, 246.84
243.26, 214.73
247.14, 277.70
234.85, 262.29
245.35, 236.87
278.49, 239.18
245.69, 287.21
249.10, 278.34
239.27, 250.83
231.87, 269.10
217.17, 210.70
283.33, 244.45
238.72, 278.44
224.83, 256.49
258.98, 210.27
260.34, 250.18
242.90, 246.90
221.62, 275.86
169.74, 260.34
221.42, 221.33
214.55, 228.83
195.43, 249.81
268.34, 240.14
254.59, 241.88
229.65, 321.81
225.37, 217.39
260.93, 259.03
256.96, 248.60
261.81, 261.52
240.51, 202.96
250.42, 272.74
223.75, 251.26
275.93, 273.21
293.28, 268.43
238.77, 211.24
268.34, 265.98
268.99, 309.56
313.25, 222.63
247.77, 278.82
235.24, 275.39
239.75, 223.97
257.55, 225.08
262.20, 259.31
230.29, 271.37
265.65, 234.36
